; GeoPIXE tabulated mass attenuation coefficients.
; Total photoelectric cross sections from the EGSnrc distribution
; of the Sabbatucci & Salvat renormalized MCDF calculation
; (HEN_HOUSE/data/photo_shellwise.data), converted from
; barns/atom to cm^2/g via mu/rho = sigma N_A 1e-24 / A.
; Photoabsorption only; excludes coherent/incoherent scattering.
; As distributed by EGSnrc the grid starts at 1 keV, so this set
; does NOT cover the sub-keV region.
;
Dataset    SabbatucciSalvat2016
Reference  L. Sabbatucci, F. Salvat, Radiat. Phys. Chem. 121 (2016) 122-140
Quantity   photoelectric mass attenuation coefficient
Units      keV cm2/g
Elements   92
;
; Edge discontinuities are encoded as repeated abscissae:
; two rows with identical energy bracket a jump. Never
; interpolate across such a pair.
;
Element    H     1     1.007900
Range      1.000000E+00 1.000000E+06
Npoints    158
Data
  7.000000E+03  3.343965E-08
  8.000000E+03  2.869241E-08
  9.000000E+03  2.511483E-08
  1.000000E+04  2.232415E-08
  1.100000E+04  2.008766E-08
  1.250000E+04  1.745897E-08
  1.400000E+04  1.543557E-08
  1.500000E+04  1.432735E-08
  1.750000E+04  1.214484E-08
  2.000000E+04  1.053763E-08
  2.200000E+04  9.528074E-09
  2.500000E+04  8.330164E-09
  3.000000E+04  6.886187E-09
  3.500000E+04  5.868328E-09
  4.000000E+04  5.112358E-09
  4.500000E+04  4.528778E-09
  5.000000E+04  4.064700E-09
  5.500000E+04  3.686842E-09
  6.000000E+04  3.373224E-09
  7.000000E+04  2.882728E-09
  8.000000E+04  2.516731E-09
  9.000000E+04  2.233178E-09
  1.000000E+05  2.007039E-09
  1.100000E+05  1.822480E-09
  1.250000E+05  1.601561E-09
  1.400000E+05  1.428401E-09
  1.500000E+05  1.332364E-09
  1.750000E+05  1.140641E-09
  2.000000E+05  9.971462E-10
  2.200000E+05  9.059673E-10
  2.500000E+05  7.966941E-10
  3.000000E+05  6.633435E-10
  3.500000E+05  5.682316E-10
  4.000000E+05  4.969726E-10
  4.500000E+05  4.415951E-10
  5.000000E+05  3.973215E-10
  5.500000E+05  3.611168E-10
  6.000000E+05  3.309587E-10
  7.000000E+05  2.835916E-10
  8.000000E+05  2.480849E-10
  9.000000E+05  2.204805E-10
  1.000000E+06  1.984036E-10
EndElement
Element    C     6    12.011000
Range      1.000000E+00 1.000000E+06
Npoints    153
Data
  1.000000E+00  2.113169E+03
  1.100000E+00  1.619590E+03
  1.250000E+00  1.129637E+03
  1.400000E+00  8.173185E+02
  1.500000E+00  6.703273E+02
  1.750000E+00  4.285391E+02
  2.000000E+00  2.896228E+02
  2.200000E+00  2.183819E+02
  2.500000E+00  1.491953E+02
  3.000000E+00  8.617162E+01
  3.500000E+00  5.393002E+01
  4.000000E+00  3.581497E+01
  4.500000E+00  2.490000E+01
  5.000000E+00  1.795331E+01
  5.500000E+00  1.333329E+01
  6.000000E+00  1.014920E+01
  7.000000E+00  6.240595E+00
  8.000000E+00  4.083524E+00
  9.000000E+00  2.803176E+00
  1.000000E+01  1.999204E+00
  1.100000E+01  1.470724E+00
  1.250000E+01  9.727530E-01
  1.400000E+01  6.732454E-01
  1.500000E+01  5.377710E-01
  1.620190E+01  4.176927E-01
  1.750000E+01  3.249680E-01
  2.000000E+01  2.096929E-01
  2.200000E+01  1.532485E-01
  2.500000E+01  1.005218E-01
  2.738610E+01  7.422410E-02
  2.866330E+01  6.385044E-02
  3.000000E+01  5.498293E-02
  3.500000E+01  3.296243E-02
  4.000000E+01  2.114117E-02
  4.500000E+01  1.428021E-02
  5.000000E+01  1.004977E-02
  5.500000E+01  7.312005E-03
  6.000000E+01  5.468912E-03
  6.480740E+01  4.223275E-03
  7.000000E+01  3.269068E-03
  8.000000E+01  2.093831E-03
  9.000000E+01  1.414077E-03
  1.000000E+02  9.959420E-04
  1.100000E+02  7.257705E-04
  1.172600E+02  5.869720E-04
  1.250000E+02  4.753736E-04
  1.400000E+02  3.272092E-04
  1.500000E+02  2.609024E-04
  1.620190E+02  2.025412E-04
  1.750000E+02  1.578056E-04
  1.870830E+02  1.271303E-04
  2.000000E+02  1.025398E-04
  2.200000E+02  7.561545E-05
  2.345210E+02  6.173158E-05
  2.500000E+02  5.050506E-05
  2.738610E+02  3.796115E-05
  2.866330E+02  3.299863E-05
  3.000000E+02  2.874508E-05
  3.240370E+02  2.276716E-05
  3.367680E+02  2.028440E-05
  3.500000E+02  1.809289E-05
  3.741660E+02  1.486658E-05
  3.868670E+02  1.349574E-05
  4.000000E+02  1.226354E-05
  4.242640E+02  1.037171E-05
  4.500000E+02  8.796507E-06
  4.743420E+02  7.607872E-06
  5.000000E+02  6.596778E-06
  5.244040E+02  5.809453E-06
  5.500000E+02  5.127218E-06
  5.744560E+02  4.582738E-06
  6.000000E+02  4.103178E-06
  6.235740E+02  3.724697E-06
  6.480740E+02  3.386212E-06
  6.735370E+02  3.084473E-06
  7.000000E+02  2.814597E-06
  7.483310E+02  2.407944E-06
  7.737350E+02  2.230814E-06
  8.000000E+02  2.069148E-06
  8.485280E+02  1.816409E-06
  9.000000E+02  1.600397E-06
  9.486830E+02  1.432809E-06
  1.000000E+03  1.286229E-06
  1.048810E+03  1.169090E-06
  1.100000E+03  1.064827E-06
  1.172600E+03  9.421835E-07
  1.250000E+03  8.368074E-07
  1.322880E+03  7.552169E-07
  1.400000E+03  6.833382E-07
  1.500000E+03  6.068820E-07
  1.558930E+03  5.686864E-07
  1.620190E+03  5.334541E-07
  1.683840E+03  5.009884E-07
  1.750000E+03  4.709895E-07
  1.870830E+03  4.239325E-07
  2.000000E+03  3.825506E-07
  2.097620E+03  3.560173E-07
  2.200000E+03  3.317071E-07
  2.345210E+03  3.021735E-07
  2.500000E+03  2.757946E-07
  2.738610E+03  2.427172E-07
  3.000000E+03  2.143964E-07
  3.240370E+03  1.934210E-07
  3.500000E+03  1.748266E-07
  3.741660E+03  1.603812E-07
  4.000000E+03  1.473211E-07
  4.500000E+03  1.271463E-07
  5.000000E+03  1.117438E-07
  5.500000E+03  9.961426E-08
  6.000000E+03  8.982421E-08
  6.480740E+03  8.203719E-08
  7.000000E+03  7.500877E-08
  8.000000E+03  6.434480E-08
  9.000000E+03  5.631060E-08
  1.000000E+04  5.004564E-08
  1.100000E+04  4.502572E-08
  1.250000E+04  3.912697E-08
  1.400000E+04  3.458752E-08
  1.500000E+04  3.210176E-08
  1.750000E+04  2.720728E-08
  2.000000E+04  2.360377E-08
  2.200000E+04  2.134072E-08
  2.500000E+04  1.865580E-08
  3.000000E+04  1.542001E-08
  3.500000E+04  1.313956E-08
  4.000000E+04  1.144608E-08
  4.500000E+04  1.013892E-08
  5.000000E+04  9.099545E-09
  5.500000E+04  8.253356E-09
  6.000000E+04  7.551065E-09
  7.000000E+04  6.452731E-09
  8.000000E+04  5.633266E-09
  9.000000E+04  4.998452E-09
  1.000000E+05  4.492183E-09
  1.100000E+05  4.079021E-09
  1.250000E+05  3.584480E-09
  1.400000E+05  3.196879E-09
  1.500000E+05  2.981910E-09
  1.750000E+05  2.552764E-09
  2.000000E+05  2.231591E-09
  2.200000E+05  2.027518E-09
  2.500000E+05  1.782942E-09
  3.000000E+05  1.484492E-09
  3.500000E+05  1.271629E-09
  4.000000E+05  1.112153E-09
  4.500000E+05  9.882207E-10
  5.000000E+05  8.891369E-10
  5.500000E+05  8.081130E-10
  6.000000E+05  7.406215E-10
  7.000000E+05  6.346186E-10
  8.000000E+05  5.551641E-10
  9.000000E+05  4.933874E-10
  1.000000E+06  4.439838E-10
EndElement
Element    N     7    14.006700
Range      1.000000E+00 1.000000E+06
Npoints    152
Data
  1.000000E+00  3.193716E+03
  1.100000E+00  2.468438E+03
  1.172600E+00  2.072135E+03
  1.250000E+00  1.737279E+03
  1.400000E+00  1.267845E+03
  1.500000E+00  1.044995E+03
  1.750000E+00  6.749955E+02
  2.000000E+00  4.601595E+02
  2.200000E+00  3.490496E+02
  2.500000E+00  2.402420E+02
  3.000000E+00  1.401073E+02
  3.500000E+00  8.835543E+01
  4.000000E+00  5.904636E+01
  4.500000E+00  4.127407E+01
  5.000000E+00  2.990656E+01
  5.500000E+00  2.230686E+01
  6.000000E+00  1.704779E+01
  7.000000E+00  1.055679E+01
  8.000000E+00  6.948849E+00
  9.000000E+00  4.794642E+00
  1.000000E+01  3.434289E+00
  1.100000E+01  2.536121E+00
  1.250000E+01  1.685530E+00
  1.400000E+01  1.171369E+00
  1.500000E+01  9.379039E-01
  1.620190E+01  7.304028E-01
  1.750000E+01  5.696714E-01
  2.000000E+01  3.691303E-01
  2.200000E+01  2.705369E-01
  2.500000E+01  1.780974E-01
  2.738610E+01  1.318343E-01
  3.000000E+01  9.788478E-02
  3.500000E+01  5.890319E-02
  4.000000E+01  3.789417E-02
  4.500000E+01  2.566135E-02
  5.000000E+01  1.809815E-02
  5.500000E+01  1.319237E-02
  6.000000E+01  9.883109E-03
  6.480740E+01  7.642784E-03
  7.000000E+01  5.923683E-03
  8.000000E+01  3.802435E-03
  9.000000E+01  2.572666E-03
  1.000000E+02  1.814729E-03
  1.100000E+02  1.324194E-03
  1.172600E+02  1.071867E-03
  1.250000E+02  8.687856E-04
  1.400000E+02  5.988390E-04
  1.500000E+02  4.778733E-04
  1.620190E+02  3.713067E-04
  1.750000E+02  2.895307E-04
  1.870830E+02  2.334093E-04
  2.000000E+02  1.883878E-04
  2.200000E+02  1.390471E-04
  2.345210E+02  1.135813E-04
  2.500000E+02  9.297650E-05
  2.738610E+02  6.993649E-05
  2.866330E+02  6.081517E-05
  3.000000E+02  5.299314E-05
  3.240370E+02  4.199526E-05
  3.367680E+02  3.742544E-05
  3.500000E+02  3.339034E-05
  3.741660E+02  2.744752E-05
  4.000000E+02  2.265005E-05
  4.242640E+02  1.916180E-05
  4.500000E+02  1.625622E-05
  4.743420E+02  1.406288E-05
  5.000000E+02  1.219657E-05
  5.244040E+02  1.074287E-05
  5.500000E+02  9.482828E-06
  5.744560E+02  8.476881E-06
  6.000000E+02  7.590717E-06
  6.235740E+02  6.891193E-06
  6.480740E+02  6.265491E-06
  6.735370E+02  5.707591E-06
  7.000000E+02  5.208552E-06
  7.483310E+02  4.456402E-06
  7.737350E+02  4.128709E-06
  8.000000E+02  3.829582E-06
  8.485280E+02  3.361894E-06
  9.000000E+02  2.962091E-06
  9.486830E+02  2.651880E-06
  1.000000E+03  2.380518E-06
  1.048810E+03  2.163627E-06
  1.100000E+03  1.970568E-06
  1.172600E+03  1.743457E-06
  1.250000E+03  1.548321E-06
  1.322880E+03  1.397225E-06
  1.400000E+03  1.264101E-06
  1.500000E+03  1.122493E-06
  1.558930E+03  1.051754E-06
  1.620190E+03  9.865051E-07
  1.683840E+03  9.263900E-07
  1.750000E+03  8.708364E-07
  1.870830E+03  7.836862E-07
  2.000000E+03  7.070567E-07
  2.097620E+03  6.579309E-07
  2.200000E+03  6.129327E-07
  2.345210E+03  5.582692E-07
  2.500000E+03  5.094487E-07
  2.738610E+03  4.482414E-07
  3.000000E+03  3.958455E-07
  3.240370E+03  3.570474E-07
  3.500000E+03  3.226599E-07
  3.741660E+03  2.959507E-07
  4.000000E+03  2.718066E-07
  4.500000E+03  2.345194E-07
  5.000000E+03  2.060608E-07
  5.500000E+03  1.836558E-07
  6.000000E+03  1.655756E-07
  6.480740E+03  1.511987E-07
  7.000000E+03  1.382250E-07
  8.000000E+03  1.185450E-07
  9.000000E+03  1.037235E-07
  1.000000E+04  9.216820E-08
  1.100000E+04  8.291144E-08
  1.250000E+04  7.203722E-08
  1.400000E+04  6.367087E-08
  1.500000E+04  5.908978E-08
  1.750000E+04  5.007251E-08
  2.000000E+04  4.343498E-08
  2.200000E+04  3.926746E-08
  2.500000E+04  3.432376E-08
  3.000000E+04  2.836680E-08
  3.500000E+04  2.416939E-08
  4.000000E+04  2.105288E-08
  4.500000E+04  1.864763E-08
  5.000000E+04  1.673522E-08
  5.500000E+04  1.517838E-08
  6.000000E+04  1.388639E-08
  7.000000E+04  1.186602E-08
  8.000000E+04  1.035872E-08
  9.000000E+04  9.191066E-09
  1.000000E+05  8.259973E-09
  1.100000E+05  7.500127E-09
  1.250000E+05  6.590660E-09
  1.400000E+05  5.877850E-09
  1.500000E+05  5.482557E-09
  1.750000E+05  4.693432E-09
  2.000000E+05  4.102870E-09
  2.200000E+05  3.727633E-09
  2.500000E+05  3.277943E-09
  3.000000E+05  2.729197E-09
  3.500000E+05  2.337829E-09
  4.000000E+05  2.044622E-09
  4.500000E+05  1.816772E-09
  5.000000E+05  1.634607E-09
  5.500000E+05  1.485644E-09
  6.000000E+05  1.361565E-09
  7.000000E+05  1.166683E-09
  8.000000E+05  1.020604E-09
  9.000000E+05  9.070337E-10
  1.000000E+06  8.162117E-10
EndElement
Element    O     8    15.999400
Range      1.000000E+00 1.000000E+06
Npoints    154
Data
  1.000000E+00  4.474731E+03
  1.048810E+00  3.952140E+03
  1.100000E+00  3.485580E+03
  1.250000E+00  2.476762E+03
  1.400000E+00  1.823324E+03
  1.500000E+00  1.508942E+03
  1.750000E+00  9.843445E+02
  1.870830E+00  8.163581E+02
  2.000000E+00  6.761875E+02
  2.200000E+00  5.159324E+02
  2.500000E+00  3.575701E+02
  3.000000E+00  2.105547E+02
  3.240370E+00  1.679521E+02
  3.500000E+00  1.337970E+02
  4.000000E+00  8.995384E+01
  4.500000E+00  6.320097E+01
  5.000000E+00  4.599169E+01
  5.500000E+00  3.443427E+01
  6.000000E+00  2.640627E+01
  7.000000E+00  1.644908E+01
  8.000000E+00  1.088249E+01
  9.000000E+00  7.542224E+00
  1.000000E+01  5.423706E+00
  1.100000E+01  4.019102E+00
  1.250000E+01  2.683450E+00
  1.400000E+01  1.872094E+00
  1.500000E+01  1.502377E+00
  1.620190E+01  1.172935E+00
  1.750000E+01  9.169881E-01
  2.000000E+01  5.965644E-01
  2.200000E+01  4.384019E-01
  2.500000E+01  2.896145E-01
  2.738610E+01  2.149033E-01
  3.000000E+01  1.599153E-01
  3.500000E+01  9.658220E-02
  4.000000E+01  6.231832E-02
  4.500000E+01  4.230524E-02
  5.000000E+01  2.989909E-02
  5.500000E+01  2.183413E-02
  6.000000E+01  1.638295E-02
  6.480740E+01  1.268653E-02
  7.000000E+01  9.845591E-03
  8.000000E+01  6.333459E-03
  9.000000E+01  4.292743E-03
  1.000000E+02  3.032634E-03
  1.100000E+02  2.215757E-03
  1.172600E+02  1.795053E-03
  1.250000E+02  1.456122E-03
  1.400000E+02  1.005054E-03
  1.500000E+02  8.026723E-04
  1.620190E+02  6.242146E-04
  1.750000E+02  4.871304E-04
  1.870830E+02  3.929745E-04
  2.000000E+02  3.173810E-04
  2.200000E+02  2.344628E-04
  2.345210E+02  1.916306E-04
  2.500000E+02  1.569519E-04
  2.738610E+02  1.181464E-04
  2.866330E+02  1.027728E-04
  3.000000E+02  8.958308E-05
  3.240370E+02  7.102930E-05
  3.367680E+02  6.331653E-05
  3.500000E+02  5.650372E-05
  3.741660E+02  4.646594E-05
  4.000000E+02  3.835871E-05
  4.242640E+02  3.246112E-05
  4.500000E+02  2.754676E-05
  4.743420E+02  2.383570E-05
  5.000000E+02  2.067678E-05
  5.244040E+02  1.821548E-05
  5.500000E+02  1.608145E-05
  5.744560E+02  1.437753E-05
  6.000000E+02  1.287608E-05
  6.235740E+02  1.169066E-05
  6.480740E+02  1.063008E-05
  6.735370E+02  9.684266E-06
  7.000000E+02  8.838011E-06
  7.483310E+02  7.562323E-06
  7.737350E+02  7.006497E-06
  8.000000E+02  6.499037E-06
  8.485280E+02  5.705515E-06
  9.000000E+02  5.027020E-06
  9.486830E+02  4.500477E-06
  1.000000E+03  4.039841E-06
  1.048810E+03  3.671622E-06
  1.100000E+03  3.343847E-06
  1.172600E+03  2.958239E-06
  1.250000E+03  2.626877E-06
  1.322880E+03  2.370275E-06
  1.400000E+03  2.144185E-06
  1.500000E+03  1.903723E-06
  1.558930E+03  1.783603E-06
  1.620190E+03  1.672795E-06
  1.683840E+03  1.570701E-06
  1.750000E+03  1.476364E-06
  1.870830E+03  1.328399E-06
  2.000000E+03  1.198308E-06
  2.097620E+03  1.114921E-06
  2.200000E+03  1.038542E-06
  2.345210E+03  9.457637E-07
  2.500000E+03  8.629110E-07
  2.738610E+03  7.590553E-07
  3.000000E+03  6.701727E-07
  3.240370E+03  6.043671E-07
  3.500000E+03  5.460555E-07
  3.741660E+03  5.007711E-07
  4.000000E+03  4.598416E-07
  4.500000E+03  3.966481E-07
  5.000000E+03  3.484330E-07
  5.500000E+03  3.104843E-07
  6.000000E+03  2.798680E-07
  6.480740E+03  2.555275E-07
  7.000000E+03  2.335673E-07
  8.000000E+03  2.002648E-07
  9.000000E+03  1.751918E-07
  1.000000E+04  1.556488E-07
  1.100000E+04  1.399974E-07
  1.250000E+04  1.216145E-07
  1.400000E+04  1.074752E-07
  1.500000E+04  9.973491E-08
  1.750000E+04  8.450095E-08
  2.000000E+04  7.329069E-08
  2.200000E+04  6.625281E-08
  2.500000E+04  5.790581E-08
  3.000000E+04  4.784996E-08
  3.500000E+04  4.076578E-08
  4.000000E+04  3.550682E-08
  4.500000E+04  3.144846E-08
  5.000000E+04  2.822201E-08
  5.500000E+04  2.559562E-08
  6.000000E+04  2.341617E-08
  7.000000E+04  2.000826E-08
  8.000000E+04  1.746599E-08
  9.000000E+04  1.549679E-08
  1.000000E+05  1.392653E-08
  1.100000E+05  1.264516E-08
  1.250000E+05  1.111153E-08
  1.400000E+05  9.909654E-09
  1.500000E+05  9.243091E-09
  1.750000E+05  7.912524E-09
  2.000000E+05  6.916801E-09
  2.200000E+05  6.284152E-09
  2.500000E+05  5.525973E-09
  3.000000E+05  4.600825E-09
  3.500000E+05  3.941037E-09
  4.000000E+05  3.446725E-09
  4.500000E+05  3.062599E-09
  5.000000E+05  2.755508E-09
  5.500000E+05  2.504386E-09
  6.000000E+05  2.295214E-09
  7.000000E+05  1.966690E-09
  8.000000E+05  1.720436E-09
  9.000000E+05  1.528985E-09
  1.000000E+06  1.375877E-09
EndElement
Element    F     9    18.998400
Range      1.000000E+00 1.000000E+06
Npoints    155
Data
  1.000000E+00  5.606451E+03
  1.048810E+00  4.966244E+03
  1.100000E+00  4.394251E+03
  1.250000E+00  3.162743E+03
  1.322880E+00  2.725755E+03
  1.400000E+00  2.344842E+03
  1.500000E+00  1.949772E+03
  1.620190E+00  1.584777E+03
  1.750000E+00  1.284907E+03
  2.000000E+00  8.891426E+02
  2.200000E+00  6.818398E+02
  2.500000E+00  4.755166E+02
  3.000000E+00  2.825237E+02
  3.240370E+00  2.261755E+02
  3.500000E+00  1.807970E+02
  4.000000E+00  1.222819E+02
  4.500000E+00  8.633973E+01
  5.000000E+00  6.308882E+01
  5.500000E+00  4.740617E+01
  6.000000E+00  3.647284E+01
  7.000000E+00  2.284118E+01
  8.000000E+00  1.517948E+01
  9.000000E+00  1.056100E+01
  1.000000E+01  7.620266E+00
  1.100000E+01  5.664173E+00
  1.250000E+01  3.797121E+00
  1.400000E+01  2.658406E+00
  1.500000E+01  2.137961E+00
  1.620190E+01  1.673088E+00
  1.750000E+01  1.310912E+00
  2.000000E+01  8.560687E-01
  2.200000E+01  6.307456E-01
  2.500000E+01  4.180573E-01
  2.738610E+01  3.109240E-01
  3.000000E+01  2.318647E-01
  3.500000E+01  1.405309E-01
  4.000000E+01  9.093438E-02
  4.500000E+01  6.187890E-02
  5.000000E+01  4.382206E-02
  5.500000E+01  3.205760E-02
  6.000000E+01  2.409123E-02
  6.480740E+01  1.868061E-02
  7.000000E+01  1.451541E-02
  8.000000E+01  9.357040E-03
  9.000000E+01  6.353133E-03
  1.000000E+02  4.494797E-03
  1.100000E+02  3.288239E-03
  1.172600E+02  2.666118E-03
  1.250000E+02  2.164416E-03
  1.400000E+02  1.495937E-03
  1.500000E+02  1.195641E-03
  1.620190E+02  9.306069E-04
  1.750000E+02  7.268068E-04
  1.870830E+02  5.867137E-04
  2.000000E+02  4.741599E-04
  2.200000E+02  3.505878E-04
  2.345210E+02  2.867018E-04
  2.500000E+02  2.349435E-04
  2.738610E+02  1.769850E-04
  2.866330E+02  1.540077E-04
  3.000000E+02  1.342851E-04
  3.240370E+02  1.065295E-04
  3.367680E+02  9.498572E-05
  3.500000E+02  8.478621E-05
  3.741660E+02  6.975240E-05
  4.000000E+02  5.760314E-05
  4.242640E+02  4.876158E-05
  4.500000E+02  4.139112E-05
  4.743420E+02  3.582303E-05
  5.000000E+02  3.108216E-05
  5.244040E+02  2.738714E-05
  5.500000E+02  2.418252E-05
  5.744560E+02  2.162302E-05
  6.000000E+02  1.936716E-05
  6.235740E+02  1.758578E-05
  6.480740E+02  1.599178E-05
  6.735370E+02  1.456999E-05
  7.000000E+02  1.329766E-05
  7.483310E+02  1.137929E-05
  7.737350E+02  1.054322E-05
  8.000000E+02  9.779861E-06
  8.485280E+02  8.585950E-06
  9.000000E+02  7.564953E-06
  9.486830E+02  6.772500E-06
  1.000000E+03  6.079134E-06
  1.048810E+03  5.524860E-06
  1.100000E+03  5.031415E-06
  1.172600E+03  4.450800E-06
  1.250000E+03  3.951840E-06
  1.322880E+03  3.565503E-06
  1.400000E+03  3.225064E-06
  1.500000E+03  2.862929E-06
  1.558930E+03  2.682044E-06
  1.620190E+03  2.515204E-06
  1.683840E+03  2.361496E-06
  1.750000E+03  2.219466E-06
  1.870830E+03  1.996666E-06
  2.000000E+03  1.800788E-06
  2.097620E+03  1.675269E-06
  2.200000E+03  1.560319E-06
  2.345210E+03  1.420698E-06
  2.500000E+03  1.296023E-06
  2.738610E+03  1.139767E-06
  3.000000E+03  1.006068E-06
  3.240370E+03  9.071027E-07
  3.500000E+03  8.194193E-07
  3.741660E+03  7.513412E-07
  4.000000E+03  6.898214E-07
  4.500000E+03  5.948601E-07
  5.000000E+03  5.224235E-07
  5.500000E+03  4.654302E-07
  6.000000E+03  4.194584E-07
  6.480740E+03  3.829168E-07
  7.000000E+03  3.499570E-07
  8.000000E+03  2.999887E-07
  9.000000E+03  2.623779E-07
  1.000000E+04  2.330711E-07
  1.100000E+04  2.096049E-07
  1.250000E+04  1.820507E-07
  1.400000E+04  1.608618E-07
  1.500000E+04  1.492650E-07
  1.750000E+04  1.264445E-07
  2.000000E+04  1.096556E-07
  2.200000E+04  9.911757E-08
  2.500000E+04  8.662121E-08
  3.000000E+04  7.156966E-08
  3.500000E+04  6.096822E-08
  4.000000E+04  5.309883E-08
  4.500000E+04  4.702706E-08
  5.000000E+04  4.220038E-08
  5.500000E+04  3.827171E-08
  6.000000E+04  3.501187E-08
  7.000000E+04  2.991487E-08
  8.000000E+04  2.611287E-08
  9.000000E+04  2.316805E-08
  1.000000E+05  2.081998E-08
  1.100000E+05  1.890395E-08
  1.250000E+05  1.661088E-08
  1.400000E+05  1.481384E-08
  1.500000E+05  1.381729E-08
  1.750000E+05  1.182797E-08
  2.000000E+05  1.033937E-08
  2.200000E+05  9.393588E-09
  2.500000E+05  8.260157E-09
  3.000000E+05  6.877167E-09
  3.500000E+05  5.890847E-09
  4.000000E+05  5.151931E-09
  4.500000E+05  4.577751E-09
  5.000000E+05  4.118699E-09
  5.500000E+05  3.743329E-09
  6.000000E+05  3.430690E-09
  7.000000E+05  2.939610E-09
  8.000000E+05  2.571522E-09
  9.000000E+05  2.285357E-09
  1.000000E+06  2.056503E-09
EndElement
Element    Ne   10    20.179000
Range      1.000000E+00 1.000000E+06
Npoints    160
Data
  1.000000E+00  7.465556E+03
  1.024110E+00  6.998623E+03
  1.048810E+00  6.574456E+03
  1.074100E+00  6.190608E+03
  1.100000E+00  5.839319E+03
  1.172600E+00  4.997550E+03
  1.210680E+00  4.614358E+03
  1.250000E+00  4.253609E+03
  1.400000E+00  3.178105E+03
  1.500000E+00  2.659787E+03
  1.558930E+00  2.404717E+03
  1.620190E+00  2.171623E+03
  1.750000E+00  1.768072E+03
  2.000000E+00  1.234123E+03
  2.097620E+00  1.083776E+03
  2.200000E+00  9.506203E+02
  2.500000E+00  6.674373E+02
  2.738610E+00  5.170106E+02
  3.000000E+00  3.997372E+02
  3.500000E+00  2.574936E+02
  4.000000E+00  1.751432E+02
  4.500000E+00  1.242216E+02
  5.000000E+00  9.114386E+01
  5.500000E+00  6.873967E+01
  6.000000E+00  5.304551E+01
  7.000000E+00  3.339350E+01
  8.000000E+00  2.228956E+01
  9.000000E+00  1.556302E+01
  1.000000E+01  1.126471E+01
  1.100000E+01  8.396528E+00
  1.250000E+01  5.649185E+00
  1.400000E+01  3.967588E+00
  1.500000E+01  3.196966E+00
  1.620190E+01  2.507170E+00
  1.750000E+01  1.968439E+00
  2.000000E+01  1.290017E+00
  2.200000E+01  9.528108E-01
  2.500000E+01  6.335290E-01
  2.738610E+01  4.722243E-01
  3.000000E+01  3.528767E-01
  3.500000E+01  2.145997E-01
  4.000000E+01  1.392467E-01
  4.500000E+01  9.497458E-02
  5.000000E+01  6.739223E-02
  5.500000E+01  4.938520E-02
  6.000000E+01  3.716842E-02
  6.480740E+01  2.885808E-02
  7.000000E+01  2.245119E-02
  8.000000E+01  1.450229E-02
  9.000000E+01  9.863311E-03
  1.000000E+02  6.988357E-03
  1.100000E+02  5.118805E-03
  1.172600E+02  4.153692E-03
  1.250000E+02  3.374655E-03
  1.400000E+02  2.335483E-03
  1.500000E+02  1.868090E-03
  1.620190E+02  1.455210E-03
  1.750000E+02  1.137408E-03
  1.870830E+02  9.187741E-04
  2.000000E+02  7.429893E-04
  2.200000E+02  5.498326E-04
  2.345210E+02  4.498863E-04
  2.500000E+02  3.688610E-04
  2.738610E+02  2.780687E-04
  2.866330E+02  2.420492E-04
  3.000000E+02  2.111187E-04
  3.240370E+02  1.675697E-04
  3.367680E+02  1.494490E-04
  3.500000E+02  1.334334E-04
  3.741660E+02  1.098176E-04
  4.000000E+02  9.072306E-05
  4.242640E+02  7.682131E-05
  4.500000E+02  6.522767E-05
  4.743420E+02  5.646619E-05
  5.000000E+02  4.900349E-05
  5.244040E+02  4.318549E-05
  5.500000E+02  3.813863E-05
  5.744560E+02  3.410646E-05
  6.000000E+02  3.055179E-05
  6.235740E+02  2.774425E-05
  6.480740E+02  2.523160E-05
  6.735370E+02  2.299005E-05
  7.000000E+02  2.098375E-05
  7.483310E+02  1.795812E-05
  7.737350E+02  1.663924E-05
  8.000000E+02  1.543484E-05
  8.485280E+02  1.355103E-05
  9.000000E+02  1.193971E-05
  9.486830E+02  1.068881E-05
  1.000000E+03  9.594181E-06
  1.048810E+03  8.719137E-06
  1.100000E+03  7.940070E-06
  1.172600E+03  7.023244E-06
  1.250000E+03  6.235254E-06
  1.322880E+03  5.625101E-06
  1.400000E+03  5.087499E-06
  1.500000E+03  4.515636E-06
  1.558930E+03  4.229943E-06
  1.620190E+03  3.966424E-06
  1.683840E+03  3.723646E-06
  1.750000E+03  3.499342E-06
  1.870830E+03  3.147545E-06
  2.000000E+03  2.838321E-06
  2.097620E+03  2.640174E-06
  2.200000E+03  2.458716E-06
  2.345210E+03  2.238336E-06
  2.500000E+03  2.041574E-06
  2.738610E+03  1.795003E-06
  3.000000E+03  1.584072E-06
  3.240370E+03  1.427969E-06
  3.500000E+03  1.289685E-06
