; GeoPIXE tabulated mass attenuation coefficients.
; Chantler FFAST photo-absorption, via the xraydb package.
; Source: NIST FFAST, C.T. Chantler et al.
; Photoabsorption only; excludes coherent/incoherent scattering.
; Unlike XCOM and Scofield this set extends below 1 keV, which
; is the whole light-element range. Requests outside the
; per-element Range must be refused, not extrapolated.
;
Dataset    FFAST
Reference  C.T. Chantler, J. Phys. Chem. Ref. Data 24 (1995) 71; 29 (2000) 597; NIST FFAST
Quantity   photoelectric mass attenuation coefficient
Units      keV cm2/g
Elements   92
;
; Edge discontinuities are encoded as repeated abscissae:
; two rows with near-identical energy bracket a jump. Never
; interpolate across such a pair.
;
Element    H     1     1.007800
Range      1.005907E-02 2.998741E+01
Npoints    807
Data
  2.138023E+01  1.382500E+00
  2.159404E+01  1.340600E+00
  2.180998E+01  1.300000E+00
  2.202808E+01  1.260600E+00
  2.224836E+01  1.222400E+00
  2.247084E+01  1.185300E+00
  2.269555E+01  1.149400E+00
  2.292250E+01  1.114300E+00
  2.315173E+01  1.079800E+00
  2.338324E+01  1.046400E+00
  2.361708E+01  1.014000E+00
  2.385325E+01  9.826600E-01
  2.409178E+01  9.522500E-01
  2.433270E+01  9.227800E-01
  2.457602E+01  8.942200E-01
  2.482178E+01  8.665500E-01
  2.507000E+01  8.397400E-01
  2.532070E+01  8.137500E-01
  2.557391E+01  7.885700E-01
  2.582965E+01  7.641700E-01
  2.608794E+01  7.405200E-01
  2.634882E+01  7.176100E-01
  2.661231E+01  6.954000E-01
  2.687843E+01  6.736200E-01
  2.714722E+01  6.524000E-01
  2.741869E+01  6.318400E-01
  2.769288E+01  6.119400E-01
  2.796980E+01  5.926600E-01
  2.824950E+01  5.739900E-01
  2.853200E+01  5.559000E-01
  2.881732E+01  5.383900E-01
  2.910549E+01  5.214000E-01
  2.939654E+01  5.049400E-01
  2.969051E+01  4.890100E-01
  2.998741E+01  4.735800E-01
Element    Mg    12    24.305000
Range      1.005907E-02 2.998741E+01
Npoints    837
Data
  1.005907E-02  2.624200E+02
  1.015966E-02  2.601500E+02
  1.026126E-02  2.579000E+02
  1.036387E-02  2.556800E+02
  1.046751E-02  2.534800E+02
  1.057218E-02  2.513100E+02
  1.067790E-02  2.491500E+02
  1.078468E-02  2.470200E+02
  1.089253E-02  2.449100E+02
  1.100146E-02  2.428200E+02
  1.111147E-02  2.407600E+02
  1.122258E-02  2.387100E+02
  1.133481E-02  2.366900E+02
  1.144816E-02  2.346900E+02
  1.156264E-02  2.327000E+02
  1.167827E-02  2.307400E+02
  1.179505E-02  2.288000E+02
  1.191300E-02  2.268800E+02
  1.203213E-02  2.249800E+02
  1.215245E-02  2.231000E+02
  1.227397E-02  2.212400E+02
  1.239671E-02  2.194000E+02
  1.252068E-02  2.175800E+02
  1.264589E-02  2.157700E+02
  1.277235E-02  2.139900E+02
  1.290007E-02  2.122200E+02
  1.302907E-02  2.104800E+02
  1.315936E-02  2.087500E+02
  1.329095E-02  2.070400E+02
  1.342386E-02  2.053500E+02
  1.355810E-02  2.036800E+02
  1.369368E-02  2.020200E+02
  1.383062E-02  2.003800E+02
  1.396893E-02  1.987600E+02
  1.410861E-02  1.971600E+02
  1.424970E-02  1.955700E+02
  1.439220E-02  1.940100E+02
  1.453612E-02  1.924500E+02
  1.468148E-02  1.909200E+02
  1.482830E-02  1.894000E+02
  1.497658E-02  1.879000E+02
  1.512634E-02  1.864100E+02
  1.527761E-02  1.849500E+02
  1.543038E-02  1.834900E+02
  1.558469E-02  1.820600E+02
  1.574053E-02  1.806300E+02
  1.589794E-02  1.792300E+02
  1.605692E-02  1.778400E+02
  1.621749E-02  1.764600E+02
  1.637966E-02  1.751100E+02
  1.654346E-02  1.737600E+02
  1.670889E-02  1.724300E+02
  1.687598E-02  1.711200E+02
  1.704474E-02  1.698200E+02
  1.721519E-02  1.685300E+02
  1.738734E-02  1.672700E+02
  1.756121E-02  1.660100E+02
  1.773682E-02  1.647700E+02
  1.791419E-02  1.635400E+02
  1.809333E-02  1.623300E+02
  1.827427E-02  1.611300E+02
  1.845701E-02  1.599500E+02
  1.864158E-02  1.587800E+02
  1.882800E-02  1.576200E+02
  1.901627E-02  1.564800E+02
  1.920644E-02  1.553500E+02
  1.939850E-02  1.542300E+02
  1.959249E-02  1.531300E+02
  1.978841E-02  1.520400E+02
  1.998630E-02  1.509600E+02
  2.018616E-02  1.499000E+02
  2.038802E-02  1.488500E+02
  2.059190E-02  1.478100E+02
  2.079782E-02  1.467900E+02
  2.100580E-02  1.457800E+02
  2.121585E-02  1.447800E+02
  2.142801E-02  1.437900E+02
  2.164229E-02  1.428200E+02
  2.185872E-02  1.418600E+02
  2.207730E-02  1.409100E+02
  2.229807E-02  1.399700E+02
  2.252106E-02  1.390500E+02
  2.274627E-02  1.381400E+02
  2.297373E-02  1.372400E+02
  2.320346E-02  1.363500E+02
  2.343550E-02  1.354800E+02
  2.366985E-02  1.346100E+02
  2.390655E-02  1.337600E+02
  2.414562E-02  1.329200E+02
  2.438707E-02  1.320900E+02
  2.463094E-02  1.312800E+02
  2.487725E-02  1.304800E+02
  2.512603E-02  1.296800E+02
  2.537729E-02  1.289000E+02
  2.563106E-02  1.281400E+02
  2.588737E-02  1.273800E+02
  2.614624E-02  1.266300E+02
  2.640770E-02  1.259000E+02
  2.667178E-02  1.251800E+02
  2.693850E-02  1.244700E+02
  2.720788E-02  1.237700E+02
  2.747996E-02  1.230800E+02
  2.775476E-02  1.224100E+02
  2.803231E-02  1.217400E+02
  2.831263E-02  1.210900E+02
  2.859576E-02  1.204500E+02
  2.888171E-02  1.198200E+02
  2.917053E-02  1.192000E+02
  2.946224E-02  1.186000E+02
  2.975686E-02  1.180000E+02
  3.005443E-02  1.174200E+02
  3.035497E-02  1.168500E+02
  3.065852E-02  1.162900E+02
  3.096510E-02  1.157400E+02
  3.127476E-02  1.152100E+02
  3.158750E-02  1.146800E+02
  3.190338E-02  1.141700E+02
  3.222241E-02  1.136700E+02
  3.254464E-02  1.131900E+02
  3.287008E-02  1.127100E+02
  3.319878E-02  1.122500E+02
  3.353077E-02  1.118000E+02
  3.386608E-02  1.113600E+02
  3.420474E-02  1.109300E+02
  3.454678E-02  1.105200E+02
  3.489225E-02  1.101200E+02
  3.524117E-02  1.097300E+02
  3.559358E-02  1.093500E+02
  3.594952E-02  1.089900E+02
  3.630902E-02  1.086400E+02
  3.667211E-02  1.083100E+02
  3.703883E-02  1.079900E+02
  3.740921E-02  1.076800E+02
  3.778331E-02  1.073900E+02
  3.816114E-02  1.071100E+02
  3.854275E-02  1.068400E+02
  3.892818E-02  1.065900E+02
  3.931746E-02  1.063600E+02
  3.971063E-02  1.061400E+02
  4.010774E-02  1.059300E+02
  4.050881E-02  1.057400E+02
  4.091390E-02  1.055700E+02
  4.132304E-02  1.054200E+02
  4.173627E-02  1.052800E+02
  4.215363E-02  1.051500E+02
  4.257517E-02  1.050500E+02
  4.300092E-02  1.049600E+02
  4.343093E-02  1.049000E+02
  4.386524E-02  1.048500E+02
  4.430389E-02  1.048200E+02
  4.474693E-02  1.048100E+02
  4.519440E-02  1.048300E+02
  4.564634E-02  1.048600E+02
  4.610280E-02  1.049200E+02
  4.656383E-02  1.049900E+02
  4.702947E-02  1.051000E+02
  4.749976E-02  1.052200E+02
  4.797476E-02  1.053800E+02
  4.845451E-02  1.055600E+02
  4.893905E-02  1.057600E+02
  4.942844E-02  1.060000E+02
  4.992273E-02  1.062600E+02
  5.042195E-02  1.065600E+02
  5.092617E-02  1.204000E+02
  5.130912E-02  1.771000E+02
  5.135456E-02  2.469600E+02
  5.137728E-02  3.866200E+02
  5.138864E-02  6.657800E+02
  5.139432E-02  1.223100E+03
  5.139716E-02  2.330300E+03
  5.139858E-02  4.486600E+03
  5.139999E-02  2.800300E+04
  5.140000E-02  2.837100E+04
  5.140142E-02  5.189400E+04
  5.140284E-02  5.405700E+04
  5.140568E-02  5.517700E+04
  5.141136E-02  5.576000E+04
  5.142272E-02  5.609100E+04
  5.143544E-02  5.624900E+04
  5.144544E-02  5.633400E+04
  5.149088E-02  5.661100E+04
  5.158176E-02  5.706100E+04
  5.176352E-02  5.791800E+04
  5.194979E-02  5.879300E+04
  5.246929E-02  6.128200E+04
  5.299398E-02  6.386500E+04
  5.352392E-02  6.655600E+04
  5.405916E-02  6.936100E+04
  5.459975E-02  7.228400E+04
  5.514574E-02  7.533100E+04
  5.569720E-02  7.850600E+04
  5.625417E-02  8.181500E+04
  5.681671E-02  8.525200E+04
  5.738488E-02  8.871200E+04
  5.795873E-02  9.216300E+04
  5.853832E-02  9.559600E+04
  5.912370E-02  9.900300E+04
  5.971493E-02  1.023800E+05
  6.031208E-02  1.057100E+05
  6.091520E-02  1.089900E+05
  6.152436E-02  1.122100E+05
  6.213960E-02  1.153600E+05
  6.276099E-02  1.184500E+05
  6.338860E-02  1.214500E+05
  6.402249E-02  1.243800E+05
  6.466271E-02  1.272100E+05
  6.530934E-02  1.299400E+05
  6.596243E-02  1.325700E+05
  6.662205E-02  1.350900E+05
  6.728827E-02  1.375100E+05
  6.796116E-02  1.398100E+05
  6.864077E-02  1.419900E+05
  6.932718E-02  1.440500E+05
  7.002045E-02  1.459900E+05
  7.072065E-02  1.478000E+05
  7.142786E-02  1.494900E+05
  7.214213E-02  1.510400E+05
  7.286355E-02  1.524700E+05
  7.359219E-02  1.537700E+05
  7.432811E-02  1.549400E+05
  7.507139E-02  1.559800E+05
  7.582210E-02  1.568900E+05
  7.658032E-02  1.576800E+05
  7.734613E-02  1.583400E+05
  7.811959E-02  1.588800E+05
  7.890078E-02  1.593000E+05
  7.968979E-02  1.595900E+05
  8.048669E-02  1.597800E+05
  8.129155E-02  1.598500E+05
  8.210447E-02  1.598200E+05
  8.292551E-02  1.596800E+05
  8.375477E-02  1.594500E+05
  8.459231E-02  1.591300E+05
  8.543824E-02  1.587500E+05
  8.629262E-02  1.583200E+05
  8.715554E-02  1.579100E+05
  8.802710E-02  1.577300E+05
  8.890737E-02  1.586300E+05
  8.938865E-02  1.604800E+05
  8.941135E-02  1.605900E+05
  8.979644E-02  1.622100E+05
  9.069440E-02  1.633100E+05
  9.160135E-02  1.629200E+05
  9.251736E-02  1.621000E+05
  9.344253E-02  1.611000E+05
  9.437696E-02  1.599700E+05
  9.532072E-02  1.587400E+05
  9.627393E-02  1.574500E+05
  9.723667E-02  1.560800E+05
  9.820904E-02  1.546600E+05
  9.919112E-02  1.531900E+05
  1.001830E-01  1.516700E+05
  1.011849E-01  1.501000E+05
  1.021967E-01  1.484900E+05
  1.032187E-01  1.468400E+05
  1.042509E-01  1.451500E+05
  1.052934E-01  1.434400E+05
  1.063463E-01  1.416900E+05
  1.074098E-01  1.399200E+05
  1.084839E-01  1.381300E+05
  1.095687E-01  1.363100E+05
  1.106644E-01  1.344800E+05
  1.117710E-01  1.326400E+05
  1.128887E-01  1.307800E+05
  1.140176E-01  1.289200E+05
  1.151578E-01  1.270400E+05
  1.163094E-01  1.251600E+05
  1.174725E-01  1.232800E+05
  1.186472E-01  1.214000E+05
  1.198337E-01  1.195100E+05
  1.210320E-01  1.176300E+05
  1.222423E-01  1.157500E+05
  1.234647E-01  1.138800E+05
  1.246994E-01  1.120100E+05
  1.259464E-01  1.101600E+05
  1.272058E-01  1.083100E+05
  1.284779E-01  1.064700E+05
  1.297627E-01  1.046500E+05
  1.310603E-01  1.028300E+05
  1.323709E-01  1.010300E+05
  1.336946E-01  9.924800E+04
  1.350316E-01  9.747900E+04
  1.363819E-01  9.572600E+04
  1.377457E-01  9.399000E+04
  1.391231E-01  9.227200E+04
  1.405144E-01  9.057200E+04
  1.419195E-01  8.889100E+04
  1.433387E-01  8.722900E+04
  1.447721E-01  8.558700E+04
  1.462198E-01  8.396500E+04
  1.476820E-01  8.236300E+04
  1.491588E-01  8.078300E+04
  1.506504E-01  7.922300E+04
  1.521569E-01  7.768500E+04
  1.536785E-01  7.616800E+04
  1.552153E-01  7.467200E+04
  1.567674E-01  7.319900E+04
  1.583351E-01  7.174700E+04
  1.599184E-01  7.031700E+04
  1.615176E-01  6.891000E+04
  1.631328E-01  6.752400E+04
  1.647641E-01  6.616000E+04
  1.664118E-01  6.481800E+04
  1.680759E-01  6.349800E+04
  1.697566E-01  6.219900E+04
  1.714542E-01  6.092300E+04
  1.731688E-01  5.966800E+04
  1.749004E-01  5.843400E+04
  1.766494E-01  5.722200E+04
  1.784159E-01  5.603000E+04
  1.802001E-01  5.486000E+04
  1.820021E-01  5.371100E+04
  1.838221E-01  5.258200E+04
  1.856603E-01  5.147400E+04
  1.875169E-01  5.038600E+04
  1.893921E-01  4.931800E+04
  1.912860E-01  4.826900E+04
  1.931989E-01  4.724000E+04
  1.951309E-01  4.623100E+04
  1.970822E-01  4.524100E+04
  1.990530E-01  4.426900E+04
  2.010435E-01  4.331600E+04
  2.030539E-01  4.238100E+04
  2.050845E-01  4.146500E+04
  2.071353E-01  4.056600E+04
  2.092067E-01  3.968400E+04
  2.112987E-01  3.881900E+04
  2.134117E-01  3.797100E+04
  2.155458E-01  3.713900E+04
  2.177013E-01  3.632300E+04
  2.198783E-01  3.552300E+04
  2.220771E-01  3.473900E+04
  2.242979E-01  3.397100E+04
  2.265408E-01  3.321800E+04
  2.288062E-01  3.248000E+04
  2.310943E-01  3.175700E+04
  2.334052E-01  3.104800E+04
  2.357393E-01  3.035400E+04
  2.380967E-01  2.967400E+04
  2.404776E-01  2.900700E+04
  2.428824E-01  2.835500E+04
  2.453112E-01  2.771600E+04
  2.477643E-01  2.709000E+04
  2.502420E-01  2.647700E+04
  2.527444E-01  2.587700E+04
  2.552719E-01  2.528900E+04
  2.578246E-01  2.471400E+04
  2.604028E-01  2.415100E+04
  2.630068E-01  2.360000E+04
  2.656369E-01  2.306000E+04
  2.682933E-01  2.253200E+04
  2.709762E-01  2.201500E+04
  2.736860E-01  2.151000E+04
  2.764228E-01  2.101500E+04
  2.791870E-01  2.053000E+04
  2.819789E-01  2.005600E+04
  2.847987E-01  1.959300E+04
  2.876467E-01  1.913900E+04
  2.905232E-01  1.869500E+04
  2.934284E-01  1.826100E+04
  2.963627E-01  1.783600E+04
  2.993263E-01  1.742100E+04
  3.023195E-01  1.701500E+04
  3.053427E-01  1.661700E+04
  3.083962E-01  1.622900E+04
  3.114801E-01  1.584800E+04
  3.145949E-01  1.547700E+04
  3.177409E-01  1.511300E+04
  3.209183E-01  1.475800E+04
  3.241274E-01  1.441000E+04
  3.273687E-01  1.407100E+04
  3.306424E-01  1.373900E+04
  3.339488E-01  1.341400E+04
  3.372883E-01  1.309600E+04
  3.406612E-01  1.278600E+04
  3.440678E-01  1.248300E+04
  3.475085E-01  1.218600E+04
  3.509835E-01  1.189600E+04
  3.544934E-01  1.161300E+04
  3.580383E-01  1.133600E+04
  3.616187E-01  1.106600E+04
  3.652349E-01  1.080100E+04
  3.688872E-01  1.054300E+04
  3.725761E-01  1.029000E+04
  3.763018E-01  1.004300E+04
  3.800649E-01  9.801800E+03
  3.838655E-01  9.566000E+03
  3.877042E-01  9.335600E+03
  3.915812E-01  9.110400E+03
  3.954970E-01  8.890400E+03
  3.994520E-01  8.675400E+03
  4.034465E-01  8.465400E+03
  4.074810E-01  8.260200E+03
  4.115557E-01  8.059800E+03
  4.156713E-01  7.864000E+03
  4.198280E-01  7.672700E+03
  4.240263E-01  7.485900E+03
  4.282666E-01  7.303400E+03
  4.325492E-01  7.125200E+03
  4.368747E-01  6.951100E+03
  4.412434E-01  6.781100E+03
  4.456559E-01  6.615100E+03
  4.501124E-01  6.452900E+03
  4.546135E-01  6.294600E+03
  4.591597E-01  6.140000E+03
  4.637513E-01  5.989000E+03
  4.683888E-01  5.841700E+03
  4.730727E-01  5.697800E+03
  4.778034E-01  5.557300E+03
  4.825814E-01  5.420100E+03
  4.874072E-01  5.286200E+03
  4.922813E-01  5.155500E+03
  4.972041E-01  5.027900E+03
  5.021761E-01  4.903400E+03
  5.071979E-01  4.781800E+03
  5.122699E-01  4.663200E+03
  5.173926E-01  4.547400E+03
  5.225665E-01  4.434300E+03
  5.277921E-01  4.324000E+03
  5.330701E-01  4.216400E+03
  5.384007E-01  4.111400E+03
  5.437848E-01  4.008900E+03
  5.492226E-01  3.908800E+03
  5.547148E-01  3.811200E+03
  5.602620E-01  3.716000E+03
  5.658646E-01  3.623100E+03
  5.715232E-01  3.532500E+03
  5.772384E-01  3.444000E+03
  5.830108E-01  3.357700E+03
  5.888409E-01  3.273600E+03
  5.947293E-01  3.191500E+03
  6.006766E-01  3.111400E+03
  6.066834E-01  3.033200E+03
  6.127502E-01  2.957000E+03
  6.188777E-01  2.882700E+03
  6.250665E-01  2.810200E+03
  6.313171E-01  2.739400E+03
  6.376303E-01  2.670500E+03
  6.440066E-01  2.603200E+03
  6.504467E-01  2.537600E+03
  6.569511E-01  2.473600E+03
  6.635206E-01  2.411200E+03
  6.701558E-01  2.350400E+03
  6.768574E-01  2.291000E+03
  6.836259E-01  2.233200E+03
  6.904622E-01  2.176800E+03
  6.973668E-01  2.121800E+03
  7.043405E-01  2.068100E+03
  7.113839E-01  2.015800E+03
  7.184977E-01  1.964800E+03
  7.256827E-01  1.915100E+03
  7.329395E-01  1.866700E+03
  7.402689E-01  1.819400E+03
  7.476716E-01  1.773300E+03
  7.551483E-01  1.728400E+03
  7.626997E-01  1.684600E+03
  7.703267E-01  1.642000E+03
  7.780300E-01  1.600400E+03
  7.858103E-01  1.559800E+03
  7.936684E-01  1.520300E+03
  8.016051E-01  1.481700E+03
  8.096211E-01  1.444200E+03
  8.177173E-01  1.407600E+03
  8.258945E-01  1.371900E+03
  8.341534E-01  1.337100E+03
  8.424949E-01  1.303200E+03
  8.509199E-01  1.270200E+03
  8.594291E-01  1.238000E+03
  8.680233E-01  1.206600E+03
  8.767036E-01  1.176000E+03
  8.854706E-01  1.146200E+03
  8.943253E-01  1.117100E+03
  9.032685E-01  1.088800E+03
  9.123012E-01  1.061200E+03
  9.214242E-01  1.034300E+03
  9.306385E-01  1.009200E+03
  9.399448E-01  9.836800E+02
  9.493443E-01  9.588100E+02
  9.588377E-01  9.345800E+02
  9.684261E-01  9.108000E+02
  9.781103E-01  8.873100E+02
  9.878914E-01  8.644300E+02
  9.977703E-01  8.421600E+02
  1.007748E+00  8.192600E+02
  1.017826E+00  7.966700E+02
  1.028004E+00  7.747300E+02
  1.038284E+00  7.534200E+02
  1.048667E+00  7.327300E+02
  1.059153E+00  7.126400E+02
  1.069745E+00  6.931200E+02
  1.080442E+00  6.741700E+02
  1.091247E+00  6.557600E+02
  1.102159E+00  6.378900E+02
  1.113181E+00  6.205400E+02
  1.124312E+00  6.036900E+02
  1.135556E+00  5.873400E+02
  1.146911E+00  5.714700E+02
  1.158380E+00  5.560800E+02
  1.169964E+00  5.411400E+02
  1.181664E+00  5.266700E+02
  1.193480E+00  5.126600E+02
  1.205415E+00  4.991100E+02
  1.217469E+00  4.860400E+02
  1.229644E+00  4.734800E+02
  1.241940E+00  4.614900E+02
  1.254360E+00  4.502300E+02
  1.266903E+00  4.400600E+02
  1.279572E+00  4.320900E+02
  1.292368E+00  4.320400E+02
  1.293224E+00  4.329200E+02
  1.299112E+00  4.519100E+02
  1.302056E+00  4.974500E+02
  1.303528E+00  5.916200E+02
  1.304264E+00  7.768200E+02
  1.304952E+00  2.425300E+03
  1.305048E+00  3.211800E+03
  1.305292E+00  4.371100E+03
  1.305736E+00  4.859800E+03
  1.306472E+00  5.044300E+03
  1.307944E+00  5.137000E+03
  1.310888E+00  5.179700E+03
  1.316776E+00  5.193000E+03
  1.318345E+00  5.193000E+03
  1.331528E+00  5.180100E+03
  1.344843E+00  5.160500E+03
  1.358292E+00  5.139500E+03
  1.371875E+00  5.106300E+03
  1.385593E+00  5.020200E+03
  1.399449E+00  4.928200E+03
  1.413444E+00  4.831200E+03
  1.427578E+00  4.730100E+03
  1.441854E+00  4.625700E+03
  1.456272E+00  4.518700E+03
  1.470835E+00  4.410000E+03
  1.485543E+00  4.300000E+03
  1.500399E+00  4.189500E+03
  1.515403E+00  4.078900E+03
  1.530557E+00  3.968700E+03
  1.545862E+00  3.859300E+03
  1.561321E+00  3.751200E+03
  1.576934E+00  3.644600E+03
  1.592704E+00  3.539800E+03
  1.608631E+00  3.437100E+03
  1.624717E+00  3.336600E+03
  1.640964E+00  3.238600E+03
  1.657374E+00  3.143200E+03
  1.673947E+00  3.050400E+03
  1.690687E+00  2.960800E+03
  1.707594E+00  2.877800E+03
  1.724670E+00  2.799800E+03
  1.741916E+00  2.724200E+03
  1.759335E+00  2.650900E+03
  1.776929E+00  2.579900E+03
  1.794698E+00  2.511000E+03
  1.812645E+00  2.444300E+03
  1.830771E+00  2.379600E+03
  1.849079E+00  2.316900E+03
  1.867570E+00  2.256100E+03
  1.886246E+00  2.197100E+03
  1.905108E+00  2.139800E+03
  1.924159E+00  2.084300E+03
  1.943401E+00  2.030300E+03
  1.962835E+00  1.978000E+03
  1.982463E+00  1.927100E+03
  2.002288E+00  1.877600E+03
  2.022311E+00  1.829600E+03
  2.042533E+00  1.782900E+03
  2.062959E+00  1.737500E+03
  2.083588E+00  1.693300E+03
  2.104424E+00  1.650200E+03
  2.125469E+00  1.608400E+03
  2.146723E+00  1.567600E+03
  2.168190E+00  1.527900E+03
  2.189872E+00  1.489200E+03
  2.211771E+00  1.451500E+03
  2.233889E+00  1.414800E+03
  2.256228E+00  1.378900E+03
  2.278790E+00  1.344000E+03
  2.301578E+00  1.310000E+03
  2.324593E+00  1.276800E+03
  2.347839E+00  1.244400E+03
  2.371318E+00  1.212800E+03
  2.395031E+00  1.181900E+03
  2.418981E+00  1.151800E+03
  2.443171E+00  1.122500E+03
  2.467603E+00  1.093900E+03
  2.492279E+00  1.065900E+03
  2.517201E+00  1.038700E+03
  2.542373E+00  1.012100E+03
  2.567797E+00  9.861000E+02
  2.593475E+00  9.607700E+02
  2.619410E+00  9.357200E+02
  2.645604E+00  9.107200E+02
  2.672060E+00  8.863900E+02
  2.698780E+00  8.627200E+02
  2.725768E+00  8.396700E+02
  2.753026E+00  8.172500E+02
  2.780556E+00  7.954200E+02
  2.808362E+00  7.741800E+02
  2.836445E+00  7.535000E+02
  2.864810E+00  7.333800E+02
  2.893458E+00  7.137900E+02
  2.922392E+00  6.947300E+02
  2.951616E+00  6.761800E+02
  2.981132E+00  6.581300E+02
  3.010944E+00  6.402800E+02
  3.041053E+00  6.224600E+02
  3.071464E+00  6.051300E+02
  3.102178E+00  5.882900E+02
  3.133200E+00  5.719200E+02
  3.164532E+00  5.560000E+02
  3.196177E+00  5.405300E+02
  3.228139E+00  5.254900E+02
  3.260420E+00  5.108700E+02
  3.293024E+00  4.966500E+02
  3.325955E+00  4.828300E+02
  3.359214E+00  4.694000E+02
  3.392806E+00  4.563400E+02
  3.426734E+00  4.436400E+02
  3.461002E+00  4.313000E+02
  3.495611E+00  4.193000E+02
  3.530568E+00  4.076300E+02
  3.565873E+00  3.963000E+02
  3.601532E+00  3.852700E+02
  3.637547E+00  3.745500E+02
  3.673923E+00  3.641400E+02
  3.710662E+00  3.540100E+02
  3.747768E+00  3.441600E+02
  3.785246E+00  3.345900E+02
  3.823098E+00  3.252800E+02
  3.861329E+00  3.162400E+02
  3.899943E+00  3.074400E+02
  3.938942E+00  2.988900E+02
  3.978331E+00  2.905800E+02
  4.018115E+00  2.825000E+02
  4.058296E+00  2.746500E+02
  4.098879E+00  2.670100E+02
  4.139868E+00  2.595900E+02
  4.181266E+00  2.523700E+02
  4.223079E+00  2.453500E+02
  4.265309E+00  2.385300E+02
  4.307963E+00  2.319000E+02
  4.351042E+00  2.254500E+02
  4.394553E+00  2.191800E+02
  4.438498E+00  2.130900E+02
  4.482883E+00  2.071700E+02
  4.527712E+00  2.014100E+02
  4.572989E+00  1.958100E+02
  4.618719E+00  1.903700E+02
  4.664906E+00  1.850800E+02
  4.711555E+00  1.799300E+02
  4.758670E+00  1.749300E+02
  4.806257E+00  1.700700E+02
  4.854319E+00  1.653400E+02
  4.902863E+00  1.607500E+02
  4.951891E+00  1.562800E+02
  5.001410E+00  1.519400E+02
  5.051424E+00  1.477100E+02
  5.101938E+00  1.436100E+02
  5.152958E+00  1.396200E+02
  5.204487E+00  1.357400E+02
  5.256532E+00  1.319700E+02
  5.309097E+00  1.283000E+02
  5.362188E+00  1.247400E+02
  5.415810E+00  1.212700E+02
  5.469968E+00  1.179000E+02
  5.524668E+00  1.146200E+02
  5.579914E+00  1.114400E+02
  5.635713E+00  1.083400E+02
  5.692070E+00  1.052600E+02
  5.748991E+00  1.022200E+02
  5.806481E+00  9.926300E+01
  5.864546E+00  9.639700E+01
  5.923191E+00  9.361300E+01
  5.982423E+00  9.090900E+01
  6.042247E+00  8.828400E+01
  6.102670E+00  8.573400E+01
  6.163696E+00  8.325800E+01
  6.225333E+00  8.085400E+01
  6.287586E+00  7.851900E+01
  6.350462E+00  7.625200E+01
  6.413967E+00  7.405000E+01
  6.478106E+00  7.191200E+01
  6.542887E+00  6.983500E+01
  6.608316E+00  6.781900E+01
  6.674399E+00  6.586100E+01
  6.741143E+00  6.395900E+01
  6.808555E+00  6.211200E+01
  6.876640E+00  6.031900E+01
  6.945406E+00  5.857800E+01
  7.014861E+00  5.688600E+01
  7.085009E+00  5.524400E+01
  7.155859E+00  5.364900E+01
  7.227418E+00  5.210000E+01
  7.299692E+00  5.059600E+01
  7.372689E+00  4.913600E+01
  7.446415E+00  4.771700E+01
  7.520879E+00  4.634000E+01
  7.596088E+00  4.500200E+01
  7.672049E+00  4.370300E+01
  7.748769E+00  4.244200E+01
  7.826257E+00  4.121600E+01
  7.904520E+00  4.002700E+01
  7.983565E+00  3.887100E+01
  8.063400E+00  3.774900E+01
  8.144034E+00  3.666000E+01
  8.225474E+00  3.560200E+01
  8.307729E+00  3.457400E+01
  8.390806E+00  3.357600E+01
  8.474714E+00  3.260700E+01
  8.559461E+00  3.166600E+01
  8.645056E+00  3.075200E+01
